ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
AAPL,MRQ,2013-09-30,2013-09-28,2013-09-28,-471000000,207000000000,,73286000000,133714000000,,19.521,-1955000000,14259000000,14259000000,23601000000,1.679,0.675,16960000000,16960000000,1783000000,0.024,0.44,10143000000,11926000000,0.318,11926000000,10143000000,10143000000,1.2,1.19,1.2,123549000000,,123549000000,444286934018,8,7.807,7953000000,1.257,1.0,13871000000,0.37,5756000000,0,160287000000,,1764000000,83451000000,43658000000,,438576934018,3011000000,-4715000000,0,-2769000000,-7508000000,611000000,9908000000,0,7512000000,7512000000,7512000000,0,0.2,22367000000,0.367,3.55,11.842,12.057,0,68.964,2.566,2.614,20641000000,104256000000,37472000000,37472000000,1168000000,,,,,2673000000,1.0,6359479000,6329138000,6363921000,26.386,201244000000,2631000000,31.796,29628000000
AAPL,MRQ,2013-12-31,2013-12-28,2013-12-28,-306000000,225184000000,,80347000000,144837000000,,20.675,-1985000000,14077000000,14077000000,35748000000,1.494,0.736,16961000000,16961000000,2144000000,0.021,0.44,17709000000,19853000000,0.345,19853000000,17709000000,17709000000,2.08,2.07,2.08,129684000000,,129684000000,506635246523,10,8.81,20685000000,3.298,1.0,21846000000,0.379,6127000000,0,168172000000,,2122000000,95500000000,53769000000,,503934246523,-182000000,-4895000000,0,-2769000000,-7749000000,-15103000000,22670000000,0,13072000000,13072000000,13072000000,0,0.227,29588000000,0.212,3.886,13.608,13.795,0,80.013,2.896,2.885,25198000000,109431000000,57594000000,57594000000,1330000000,,,,,3053000000,1.0,6298166000,6272504000,6310161000,27.739,219057000000,4637000000,34.923,26578000000
AAPL,MRQ,2014-03-31,2014-03-29,2014-03-29,-251000000,205989000000,,70541000000,135448000000,,19.627,-1382000000,18949000000,18949000000,27699000000,1.633,0.714,16962000000,16962000000,1887000000,0.023,0.44,13818000000,15705000000,0.344,15705000000,13818000000,13818000000,1.67,1.66,1.67,120179000000,,120179000000,481757194916,9,8.219,12156000000,1.985,1.0,17947000000,0.393,5983000000,0,154811000000,,1829000000,85810000000,43208000000,,478873194916,4872000000,-17764000000,0,-2661000000,-20407000000,11741000000,13538000000,0,10223000000,10223000000,10223000000,0,0.224,18914000000,0.263,3.985,12.7,12.74,0,76.694,2.72,2.668,15820000000,98934000000,45646000000,45646000000,1422000000,,,,,2932000000,1.0,6243923000,6123302000,6156699000,28.748,200006000000,3595000000,32.663,27333000000
AAPL,MRQ,2014-06-30,2014-06-28,2014-06-28,86000000,222520000000,,67949000000,154571000000,,20.114,-2378000000,12977000000,12977000000,22697000000,1.471,0.84,31040000000,31040000000,1946000000,0.019,0.47,10484000000,12430000000,0.332,12430000000,10484000000,10484000000,1.29,1.28,1.29,120940000000,,120940000000,552621788749,10,9.224,7877000000,1.31,1.0,14735000000,0.394,6141000000,0,188237000000,,1594000000,101580000000,46205000000,,554608788749,-5972000000,-4906000000,13970000000,-2867000000,5987000000,-22214000000,10255000000,0,7748000000,7748000000,7748000000,0,0.207,20535000000,0.364,4.586,14.385,14.74,0,91.98,3.113,3.104,16841000000,98715000000,37432000000,37432000000,1603000000,,,,,2850000000,1.0,6029667000,6012635000,6051711000,29.628,216379000000,2736000000,35.987,21744000000
AAPL,MRQ,2014-09-30,2014-09-27,2014-09-27,1082000000,231839000000,,68531000000,163308000000,,18.798,-3826000000,13844000000,13844000000,26114000000,1.08,1.078,35295000000,35295000000,1969000000,0.018,0.47,11472000000,13441000000,0.319,13441000000,11472000000,11472000000,1.43,1.42,1.43,111547000000,,111547000000,621340600250,11,10.115,9424000000,1.588,1.0,16009000000,0.38,8758000000,0,181084000000,,2111000000,120292000000,63448000000,,603277600250,867000000,-16705000000,4296000000,-2829000000,-15380000000,2997000000,13250000000,0,8467000000,8467000000,8467000000,0,0.201,30196000000,0.329,5.408,15.269,15.524,0,100.75,3.3,3.354,27219000000,87152000000,42123000000,42123000000,1686000000,,,,,3158000000,1.0,5987867000,5933847000,5972081000,30.037,223081000000,3005000000,37.595,5083000000
AAPL,MRQ,2014-12-31,2014-12-27,2014-12-27,1963000000,261894000000,,83403000000,178491000000,,21.107,-3217000000,19478000000,19478000000,44858000000,1.133,1.124,36403000000,36403000000,2575000000,0.016,0.47,24416000000,26991000000,0.362,26991000000,24416000000,24416000000,3.08,3.06,3.08,123328000000,,123328000000,689984099870,11,10.063,30505000000,5.221,1.0,29741000000,0.399,8999000000,0,196209000000,,2283000000,138566000000,73611000000,,668533099870,5634000000,-4950000000,1076000000,-2801000000,-6923000000,-21165000000,33722000000,0,18024000000,18024000000,18024000000,0,0.242,38001000000,0.153,5.421,15.036,15.26,0,113.99,3.346,3.334,29976000000,97178000000,74599000000,74599000000,1895000000,,,,,3600000000,1.0,5864840000,5843082000,5881803000,34.194,252895000000,6392000000,43.281,9792000000
AAPL,MRQ,2015-03-31,2015-03-28,2015-03-28,2710000000,261194000000,,67891000000,193303000000,,22.266,-2369000000,14489000000,14489000000,34354000000,1.156,1.025,43871000000,43871000000,2479000000,0.015,0.47,18564000000,21043000000,0.363,21043000000,18564000000,18564000000,2.34,2.33,2.34,129006000000,,129006000000,734825191000,11,9.943,16712000000,2.884,1.0,23656000000,0.408,8772000000,0,223075000000,,2396000000,132188000000,58729000000,,717900191000,-4989000000,-6741000000,7748000000,-2743000000,-1739000000,-22331000000,19081000000,0,13569000000,13569000000,13569000000,0,0.234,23159000000,0.201,5.565,15.016,15.141,0,123.25,3.384,3.366,18164000000,100920000000,58010000000,58010000000,1918000000,,,,,3460000000,1.0,5824748000,5793799000,5834858000,36.619,252422000000,4995000000,43.568,9162000000
AAPL,MRQ,2015-06-30,2015-06-27,2015-06-27,1098000000,273151000000,,70953000000,202198000000,,21.934,-2043000000,15319000000,15319000000,29924000000,1.087,1.173,54418000000,54418000000,3084000000,0.015,0.52,14473000000,17557000000,0.354,17557000000,14473000000,14473000000,1.86,1.85,1.86,125677000000,,125677000000,759592552500,11,9.611,12945000000,2.259,1.0,19681000000,0.397,8823000000,0,238142000000,,2042000000,147474000000,65285000000,,730210552500,830000000,-9985000000,10680000000,-3053000000,-2755000000,-11403000000,14988000000,0,10677000000,10677000000,10677000000,0,0.215,26474000000,0.28,5.81,14.392,14.552,0,126.75,3.255,3.237,19907000000,98252000000,49605000000,49605000000,2034000000,,,,,3564000000,1.0,5761030000,5729886000,5773099000,39.152,264328000000,3796000000,46.131,5668000000
AAPL,MRQ,2015-09-30,2015-09-26,2015-09-26,-345000000,290479000000,,89378000000,201101000000,,21.136,-3618000000,21120000000,21120000000,30953000000,1.109,1.434,64462000000,64462000000,3119000000,0.017,0.52,15062000000,18181000000,0.353,18181000000,15062000000,15062000000,1.98,1.97,1.98,119355000000,,119355000000,693258234917,9,8.276,9857000000,1.746,1.0,20548000000,0.399,9009000000,0,244202000000,,2349000000,171124000000,80610000000,,654159234917,5801000000,-13034000000,9801000000,-2964000000,-6299000000,-1375000000,13475000000,0,11124000000,11124000000,11124000000,0,0.216,35490000000,0.263,5.481,12.252,12.361,0,114.71,2.799,2.824,30343000000,92284000000,51501000000,51501000000,2220000000,,,,,3705000000,1.0,5702722000,5646918000,5682516000,40.622,281470000000,3938000000,49.845,8768000000
AAPL,MRQ,2015-12-31,2015-12-26,2015-12-26,-1480000000,293284000000,,76219000000,217065000000,,23.074,-3612000000,16689000000,16689000000,45449000000,1.002,1.287,62963000000,62963000000,2954000000,0.019,0.52,24573000000,27527000000,0.363,27527000000,24573000000,24573000000,3.3,3.28,3.3,128267000000,,128267000000,645645002355,8,7.658,23851000000,4.291,1.0,30423000000,0.401,9126000000,0,254340000000,,2451000000,165017000000,76092000000,,602303002355,-4431000000,-6862000000,-1240000000,-2969000000,-11444000000,-20450000000,27463000000,0,18361000000,18361000000,18361000000,0,0.242,33312000000,0.158,4.696,11.21,11.396,0,108.03,2.563,2.556,24621000000,101494000000,75872000000,75872000000,2404000000,,,,,3848000000,1.0,5575331000,5558930000,5594127000,42.272,284158000000,6212000000,51.117,127000000
AAPL,MRT,2003-03-31,2003-03-29,2003-03-29,-36000000,6361000000,,5468000000,893000000,,0.82,-155000000,3410000000,3410000000,4223000000,2.724,0.537,310000000,310000000,117000000,0.0,0.0,-12000000,105000000,0.018,105000000,-12000000,-12000000,0.0,0.0,0.0,4139000000,,4139000000,2960172808,-246,28.192,98000000,0.019,1.0,1596000000,0.274,114000000,0,,,41000000,2222000000,2007000000,,5252172808,2251000000,74000000,0,0,74000000,1924000000,253000000,0,-7000000,-7000000,-7000000,0,-0.001,921000000,,1.269,-750.31,,0,1.041,0.903,0.903,492000000,2331000000,5819000000,5819000000,462000000,,,,-0.002,1149000000,1.0,5046700022,5046860000,5071402000,1.153,6247000000,-5000000,1.238,3461000000
AAPL,MRT,2003-06-30,2003-06-28,2003-06-28,-19000000,6441000000,6342250000,5546000000,895000000,0.936,0.831,-170000000,3507000000,3507000000,4302000000,2.739,0.534,307000000,307000000,113000000,0.0,0.0,-25000000,88000000,0.015,88000000,-25000000,-25000000,0.0,0.0,0.0,4198000000,4137000000,4198000000,3747901784,-149,42.59,128000000,0.025,1.0,1633000000,0.275,112000000,0,,1773750000,38000000,2243000000,2025000000,,6847901784,2261000000,47000000,0,0,47000000,1916000000,298000000,0,-20000000,-20000000,-20000000,0,-0.003,880000000,,1.631,-342.395,,0,1.338,1.154,1.139,568000000,2350000000,5935000000,5935000000,476000000,-0.003,-0.005,-0.014,-0.004,1176000000,1.0,5118559796,5051102000,5092878000,1.175,6329000000,-5000000,1.253,3521000000
AAPL,MRT,2003-09-30,2003-09-27,2003-09-27,-35000000,6815000000,6471500000,5887000000,928000000,0.959,0.833,-164000000,3396000000,3396000000,4499000000,2.498,0.614,304000000,304000000,113000000,0.0,0.0,93000000,206000000,0.033,206000000,93000000,93000000,0.01,0.01,0.01,4223000000,4169000000,4223000000,4300144138,46,20.874,125000000,0.025,1.0,1708000000,0.275,109000000,0,,1441750000,56000000,2592000000,2357000000,,7500144138,1144000000,27000000,0,0,27000000,828000000,289000000,0,69000000,69000000,69000000,0,0.011,1154000000,0.0,1.776,108.698,147.786,0,1.478,1.208,1.202,766000000,2394000000,6207000000,6207000000,471000000,0.011,0.017,0.065,0.015,1212000000,1.0,5075012950,5048834000,5088524000,1.229,6706000000,24000000,1.323,3530000000
AAPL,MRT,2003-12-31,2003-12-27,2003-12-27,-31000000,6971000000,6647000000,6029000000,942000000,1.014,0.853,-188000000,3724000000,3724000000,4903000000,2.531,0.61,302000000,302000000,115000000,0.0,0.0,190000000,305000000,0.045,305000000,190000000,190000000,0.03,0.03,0.03,4330000000,4222500000,4330000000,4549532468,23,14.916,210000000,0.041,1.0,1838000000,0.273,107000000,0,,1140250000,89000000,2641000000,2382000000,,7641532468,1112000000,46000000,0,0,46000000,668000000,398000000,0,140000000,140000000,140000000,0,0.021,1085000000,0.0,1.765,54.582,49.476,0,1.484,1.134,1.117,586000000,2457000000,6741000000,6741000000,469000000,0.021,0.033,0.167,0.028,1256000000,1.0,5148289440,5074300000,5212312000,1.328,6864000000,50000000,1.353,3647000000
AAPL,MRT,2004-03-31,2004-03-27,2004-03-27,-10000000,6735000000,6740500000,5784000000,951000000,1.064,0.878,-183000000,3158000000,3158000000,5225000000,2.921,0.5,0,0,122000000,0.0,0.0,235000000,357000000,0.05,357000000,235000000,235000000,0.03,0.03,0.03,4490000000,4310250000,4490000000,6575505229,27,18.419,178000000,0.035,1.0,1950000000,0.272,106000000,0,,1228000000,63000000,2245000000,1980000000,,9997505229,-252000000,119000000,-300000000,0,-181000000,-432000000,361000000,0,172000000,172000000,172000000,0,0.024,991000000,0.0,2.227,58.125,64.381,0,1.931,1.393,1.377,585000000,2503000000,7175000000,7175000000,473000000,0.026,0.04,0.191,0.033,1301000000,1.0,5176223122,5114858000,5295220000,1.403,6629000000,63000000,1.296,3804000000
AAPL,MRT,2004-06-30,2004-06-26,2004-06-26,-18000000,7223000000,6936000000,6286000000,937000000,1.102,0.917,-175000000,3120000000,3120000000,5563000000,2.917,0.501,0,0,139000000,0.0,0.0,294000000,433000000,0.057,433000000,294000000,294000000,0.04,0.04,0.04,4812000000,4463750000,4812000000,9649424633,32,22.285,389000000,0.074,1.0,2081000000,0.272,99000000,0,,1414250000,72000000,2411000000,2155000000,,12807424633,-387000000,315000000,-300000000,0,15000000,-966000000,564000000,0,214000000,214000000,214000000,0,0.028,1061000000,0.0,2.662,59.848,60.179,0,2.407,1.675,1.653,629000000,2564000000,7644000000,7644000000,478000000,0.031,0.048,0.208,0.038,1356000000,1.0,5320591836,5250322000,5496694000,1.456,7124000000,80000000,1.357,4131000000
AAPL,MRT,2004-09-30,2004-09-25,2004-09-25,-15000000,8050000000,7244750000,7055000000,995000000,1.143,0.945,-176000000,2969000000,2969000000,6022000000,2.661,0.586,0,0,150000000,0.0,0.0,370000000,520000000,0.063,520000000,370000000,370000000,0.05,0.05,0.05,5076000000,4677000000,5076000000,11345725770,30,21.819,758000000,0.146,1.0,2257000000,0.273,97000000,0,,1683250000,101000000,2974000000,2651000000,,14465725770,-427000000,427000000,-300000000,0,127000000,-1488000000,934000000,0,266000000,266000000,266000000,0,0.032,1451000000,0.0,2.85,54.382,53.271,0,2.664,1.747,1.674,774000000,2670000000,8279000000,8279000000,491000000,0.037,0.057,0.22,0.045,1430000000,1.0,5430951092,5202260000,5423432000,1.591,7953000000,104000000,1.481,4404000000
AAPL,MRT,2004-12-31,2004-12-25,2004-12-25,-3000000,9362000000,7842500000,8322000000,1040000000,1.245,1.048,-190000000,2475000000,2475000000,7046000000,2.581,0.617,0,0,158000000,0.0,0.0,712000000,870000000,0.089,870000000,712000000,712000000,0.09,0.09,0.09,5790000000,5042000000,5790000000,22766724568,31,26.169,1300000000,0.235,1.0,2717000000,0.278,96000000,0,,2310000000,156000000,3572000000,3224000000,,25735724568,-1249000000,649000000,-300000000,0,349000000,-3088000000,1490000000,0,498000000,498000000,498000000,0,0.051,1737000000,0.0,4.445,51.678,50.802,0,4.572,2.636,2.587,865000000,2965000000,9763000000,9763000000,495000000,0.064,0.099,0.308,0.073,1557000000,1.0,5628809984,5523224000,5867218000,1.768,9266000000,214000000,1.678,5098000000
AAPL,MRT,2005-03-31,2005-03-26,2005-03-26,6000000,10111000000,8686500000,9007000000,1104000000,1.277,1.129,-198000000,2254000000,2254000000,7942000000,2.687,0.583,0,0,163000000,0.0,0.0,1083000000,1246000000,0.112,1246000000,1083000000,1083000000,0.13,0.13,0.13,6386000000,5516000000,6386000000,32254808267,29,25.887,1767000000,0.312,1.0,3155000000,0.284,113000000,0,,3035250000,164000000,3725000000,3352000000,,34729808267,-904000000,725000000,0,0,725000000,-3594000000,1965000000,0,742000000,742000000,742000000,0,0.067,1773000000,0.0,5.438,46.806,46.703,0,6.071,3.13,3.095,888000000,3255000000,11097000000,11097000000,491000000,0.085,0.135,0.357,0.098,1659000000,1.0,5720203580,5657204000,5999077000,1.962,9998000000,341000000,1.767,5655000000
AAPL,MRT,2005-06-30,2005-06-25,2005-06-25,9000000,10488000000,9502750000,9376000000,1112000000,1.326,1.195,-223000000,3094000000,3094000000,8963000000,3.002,0.538,0,0,168000000,0.0,0.0,1470000000,1638000000,0.13,1638000000,1470000000,1470000000,0.18,0.17,0.18,6821000000,6018250000,6821000000,28857744668,19,17.618,2003000000,0.351,1.0,3640000000,0.289,109000000,0,,3613500000,193000000,3667000000,3123000000,,31111744668,-26000000,577000000,0,0,577000000,-2829000000,2226000000,0,1000000000,1000000000,1000000000,0,0.079,1530000000,0.0,4.561,31.112,29.968,0,5.394,2.469,2.442,827000000,3575000000,12603000000,12603000000,511000000,0.105,0.166,0.407,0.117,1778000000,1.0,5767537412,5705644000,6025621000,2.209,10379000000,470000000,1.819,6253000000
AAPL,MRT,2005-09-30,2005-09-24,2005-09-24,0,11516000000,10369250000,10300000000,1216000000,1.343,1.292,-260000000,3491000000,3491000000,9889000000,2.954,0.55,0,0,179000000,0.0,0.0,1808000000,1987000000,0.143,1987000000,1808000000,1808000000,0.23,0.22,0.23,7428000000,6606250000,7428000000,41052917717,22,20.661,2275000000,0.402,1.0,4042000000,0.29,96000000,0,,4140750000,165000000,4088000000,3487000000,,44146917717,522000000,543000000,0,0,543000000,-2556000000,2535000000,0,1328000000,1328000000,1328000000,0,0.095,1779000000,0.0,5.943,33.243,33.043,0,7.6,3.169,3.087,895000000,3925000000,13931000000,13931000000,535000000,0.128,0.201,0.437,0.13,1864000000,1.0,5808805072,5659073000,5998146000,2.462,11420000000,480000000,1.986,6813000000
AAPL,MRT,2005-12-31,2005-12-31,2005-12-31,-5000000,14181000000,11574000000,12162000000,2019000000,1.399,1.441,-284000000,4150000000,4150000000,11579000000,2.404,0.692,0,0,190000000,0.0,0.0,2215000000,2405000000,0.149,2405000000,2215000000,2215000000,0.28,0.27,0.28,8380000000,7253750000,8380000000,57095590310,25,23.74,1759000000,0.302,1.0,4611000000,0.285,93000000,0,,4468500000,244000000,5801000000,5060000000,,60586590310,1675000000,423000000,0,0,572000000,-940000000,2043000000,0,1602000000,1602000000,1602000000,0,0.099,2896000000,0.0,7.23,37.819,36.679,0,10.27,3.742,3.689,1331000000,4570000000,16190000000,16190000000,593000000,0.138,0.221,0.496,0.137,2023000000,1.0,5899375636,5815467000,6119449000,2.784,14088000000,613000000,2.423,7102000000
AAPL,MRT,2006-03-31,2006-04-01,2006-04-01,-5000000,13911000000,12524000000,11286000000,2625000000,1.382,1.475,-434000000,6346000000,6346000000,12366000000,2.533,0.602,0,0,199000000,0.0,0.0,2385000000,2584000000,0.149,2584000000,2385000000,2385000000,0.3,0.28,0.3,8682000000,7827750000,8682000000,49074967156,20,18.992,948000000,0.161,1.0,4940000000,0.285,110000000,0,,4120250000,204000000,5229000000,4456000000,,53224967156,4092000000,-4000000,0,0,279000000,2431000000,1382000000,0,1722000000,1722000000,1722000000,0,0.1,2108000000,0.0,6.13,30.909,29.867,0,8.96,3.076,3.048,861000000,4673000000,17306000000,17306000000,650000000,0.137,0.22,0.579,0.138,2168000000,1.0,5940286513,5886370000,6149759000,2.94,13801000000,663000000,2.345,6830000000
AAPL,MRT,2006-06-30,2006-07-01,2006-07-01,16000000,15114000000,13680500000,12491000000,2623000000,1.327,1.566,-608000000,8013000000,8013000000,12935000000,2.487,0.62,0,0,210000000,0.0,0.0,2574000000,2784000000,0.153,2784000000,2574000000,2574000000,0.32,0.31,0.32,9330000000,8455000000,9330000000,42362603107,16,15.216,1309000000,0.22,1.0,5221000000,0.288,75000000,0,,3580500000,213000000,5784000000,5023000000,,48708603107,4919000000,6000000,0,0,345000000,2657000000,1917000000,0,1875000000,1875000000,1875000000,0,0.103,2513000000,0.0,5.221,25.978,25.567,0,8.181,2.683,2.686,1089000000,5065000000,18156000000,18156000000,680000000,0.137,0.222,0.719,0.142,2279000000,1.0,5953557008,5959625000,6134576000,3.047,15039000000,699000000,2.523,7468000000
AAPL,MRT,2006-09-30,2006-09-30,2006-09-30,22000000,17205000000,15102750000,14509000000,2696000000,1.279,1.67,-657000000,6392000000,6392000000,13717000000,2.252,0.723,0,0,225000000,0.0,0.0,2818000000,3043000000,0.158,3043000000,2818000000,2818000000,0.34,0.32,0.34,9984000000,9094000000,9984000000,59126116925,20,19.43,1563000000,0.265,1.0,5598000000,0.29,177000000,0,,3518250000,270000000,7221000000,6443000000,,65472116925,2901000000,-37000000,0,0,324000000,357000000,2220000000,0,1989000000,1989000000,1989000000,0,0.103,3390000000,0.0,6.558,32.917,32.345,0,10.997,3.39,3.364,1252000000,5607000000,19315000000,19315000000,712000000,0.132,0.219,0.801,0.146,2433000000,1.0,5953557008,5908406000,6142682000,3.269,17028000000,829000000,2.849,8066000000
AAPL,MRT,2006-12-31,2006-12-30,2006-12-30,23000000,19461000000,16422750000,16664000000,2797000000,1.259,1.87,-717000000,7159000000,7159000000,14427000000,2.271,0.733,0,0,247000000,0.0,0.0,3435000000,3682000000,0.178,3682000000,3435000000,3435000000,0.41,0.4,0.41,11228000000,9806000000,11228000000,66508784684,19,18.063,3033000000,0.505,1.0,6254000000,0.302,184000000,0,,3494000000,303000000,8233000000,7337000000,,72900784684,3009000000,-70000000,0,0,229000000,-970000000,3750000000,0,2428000000,2428000000,2428000000,0,0.117,3885000000,0.0,6.493,30.025,29.561,0,12.12,3.525,3.519,1621000000,6611000000,20681000000,20681000000,714000000,0.148,0.248,0.983,0.166,2515000000,1.0,6014916299,6003837000,6183079000,3.445,19277000000,1007000000,3.211,9327000000
