ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
WMT,MRQ,2012-03-31,2012-01-31,2012-01-31,-1410000000,193406000000,,54975000000,138431000000,,20.846,-3741000000,6550000000,6550000000,92455000000,0.882,1.65,53427000000,53427000000,2039000000,0.024,0.36,8135000000,10174000000,0.083,10174000000,8135000000,7577000000,1.51,1.5,1.51,71315000000,,71315000000,262312430378,10,7.704,7600000000,2.222,1.0,30273000000,0.247,20651000000,558000000,157332000000,,40714000000,117645000000,62300000000,55345000000,210139430378,-513000000,-1341000000,-5816000000,-1248000000,-8174000000,-3795000000,11341000000,115000000,5163000000,5163000000,5163000000,-15000000,0.042,36608000000,0.238,2.947,13.386,13.515,0,61.36,0.471,0.475,5937000000,68691000000,122728000000,122728000000,0,,,,,21939000000,1.0,3424697366,3421000000,3435000000,129.049,172755000000,2414000000,50.498,-7325000000
WMT,MRQ,2012-06-30,2012-04-30,2012-04-30,-463000000,197100000000,,57276000000,139824000000,,20.23,-2325000000,8117000000,8117000000,85178000000,0.83,1.786,54626000000,54626000000,2106000000,0.025,0.4,6273000000,8379000000,0.074,8379000000,6273000000,5700000000,1.1,1.09,1.1,68964000000,,68964000000,247438361150,9,7.134,3109000000,0.912,1.0,27832000000,0.246,21003000000,573000000,153628000000,,41284000000,123165000000,68978000000,54187000000,200561361150,1567000000,-1589000000,1223000000,-1352000000,-1807000000,-2436000000,5434000000,376000000,3742000000,3742000000,3742000000,0,0.033,41127000000,0.364,2.908,12.502,12.615,0,58.91,0.44,0.441,5574000000,65463000000,113010000000,113010000000,0,,,,,21445000000,1.0,3404538468,3409000000,3425000000,133.567,176097000000,1958000000,51.656,-11702000000
WMT,MRQ,2012-09-30,2012-07-31,2012-07-31,-1531000000,195661000000,,56259000000,139402000000,,20.768,-3039000000,7935000000,7935000000,85643000000,0.824,1.721,54623000000,54623000000,2127000000,0.021,0.4,6603000000,8730000000,0.076,8730000000,6603000000,6048000000,1.19,1.18,1.19,70278000000,,70278000000,298345949038,11,8.5,3122000000,0.923,1.0,28639000000,0.251,20081000000,555000000,153953000000,,40558000000,120960000000,68315000000,52645000000,251836949038,-182000000,-1840000000,399000000,-1346000000,-2971000000,-3262000000,6161000000,-110000000,4016000000,4016000000,4016000000,0,0.035,38784000000,0.336,3.583,15.491,15.604,0,74.43,0.547,0.547,5365000000,67732000000,114282000000,114282000000,0,,,,,21941000000,1.0,3383540898,3384000000,3398000000,136.007,175580000000,2032000000,51.885,-12056000000
WMT,MRQ,2012-12-31,2012-10-31,2012-10-31,-562000000,205818000000,,63431000000,142387000000,,21.965,-3214000000,8643000000,8643000000,85470000000,0.825,1.722,57457000000,57457000000,2071000000,0.021,0.4,5963000000,8034000000,0.071,8034000000,5963000000,5373000000,1.08,1.08,1.08,73891000000,,73891000000,298863551911,11,8.462,1098000000,0.326,1.0,28330000000,0.249,20572000000,590000000,157215000000,,47487000000,127217000000,76845000000,50372000000,252175551911,708000000,-1228000000,2638000000,-1336000000,84000000,-3654000000,4312000000,-34000000,3635000000,3635000000,3635000000,-16000000,0.032,41653000000,0.37,3.413,15.232,15.373,0,75.02,0.544,0.544,5567000000,70256000000,113800000000,113800000000,0,,,,,22237000000,1.0,3361444307,3364000000,3379000000,137.878,185246000000,1738000000,55.067,-13414000000
WMT,MRQ,2013-03-31,2013-01-31,2013-01-31,-587000000,203105000000,,59940000000,143165000000,,22.85,-3788000000,7781000000,7781000000,96071000000,0.835,1.59,54136000000,54136000000,2174000000,0.023,0.4,8378000000,10552000000,0.083,10552000000,8378000000,7846000000,1.67,1.67,1.67,76343000000,,76343000000,282813387258,10,7.925,5896000000,1.765,1.0,31705000000,0.248,20497000000,532000000,157145000000,,43803000000,121367000000,71818000000,49549000000,233999387258,-862000000,-2943000000,-2773000000,-1327000000,-7252000000,-3285000000,9684000000,-9000000,5606000000,5606000000,5606000000,-13000000,0.044,38080000000,0.24,3.065,13.765,13.879,0,69.95,0.499,0.504,6768000000,72978000000,127776000000,127776000000,0,,,,,23125000000,1.0,3345237845,3341000000,3356000000,138.901,182608000000,2240000000,54.657,-11878000000
WMT,MRQ,2013-06-30,2013-04-30,2013-04-30,-1968000000,202187000000,,60176000000,142011000000,,21.281,-2933000000,8855000000,8855000000,85991000000,0.818,1.799,57084000000,57084000000,2187000000,0.021,0.47,6333000000,8520000000,0.075,8520000000,6333000000,5760000000,1.15,1.14,1.15,70249000000,,70249000000,302243698406,11,8.434,1961000000,0.594,1.0,28079000000,0.246,19734000000,573000000,157130000000,,43138000000,126346000000,73552000000,52794000000,255888698406,1074000000,-2246000000,3338000000,-1549000000,-755000000,-2982000000,4894000000,-83000000,3784000000,3784000000,3784000000,0,0.033,41419000000,0.409,3.643,15.016,15.269,0,77.72,0.545,0.546,6191000000,68489000000,114070000000,114070000000,0,,,,,21641000000,1.0,3292443366,3301000000,3318000000,142.359,182453000000,1976000000,55.272,-13376000000
WMT,MRQ,2013-09-30,2013-07-31,2013-07-31,-2889000000,200969000000,,60002000000,140967000000,,21.861,-3021000000,9016000000,9016000000,87420000000,0.831,1.734,57225000000,57225000000,2215000000,0.022,0.47,6678000000,8893000000,0.076,8893000000,6678000000,6089000000,1.25,1.24,1.25,71661000000,,71661000000,303613259237,11,8.434,3336000000,1.018,1.0,29410000000,0.252,19280000000,589000000,157684000000,,42793000000,124283000000,72214000000,52069000000,255384259237,161000000,-1850000000,471000000,-1543000000,-3121000000,-3055000000,6357000000,-20000000,4069000000,4069000000,4069000000,0,0.035,39842000000,0.376,3.564,14.94,15.134,0,77.94,0.541,0.541,5996000000,70791000000,116830000000,116830000000,0,,,,,22633000000,1.0,3276677691,3278000000,3291000000,144.135,181689000000,2020000000,55.427,-12212000000
WMT,MRQ,2013-12-31,2013-10-31,2013-10-31,-2183000000,209876000000,,67142000000,142734000000,,22.534,-3031000000,8736000000,8736000000,86687000000,0.872,1.79,61822000000,61822000000,2198000000,0.024,0.47,6190000000,8388000000,0.073,8388000000,6190000000,5598000000,1.15,1.14,1.15,73393000000,,73393000000,298065256289,10,8.199,-962000000,-0.295,1.0,29001000000,0.251,19729000000,592000000,166212000000,,49673000000,131354000000,77021000000,54333000000,249856256289,-280000000,-1710000000,4347000000,-1533000000,840000000,-3104000000,2069000000,-85000000,3738000000,3738000000,3738000000,-15000000,0.032,40794000000,0.409,3.404,14.529,14.703,0,76.75,0.527,0.527,6206000000,72888000000,115688000000,115688000000,0,,,,,22691000000,1.0,3255456108,3257000000,3271000000,145.644,190147000000,1860000000,58.381,-9879000000
WMT,MRQ,2014-03-31,2014-01-31,2014-01-31,-2996000000,204751000000,,61185000000,143566000000,,23.543,-3403000000,7281000000,7281000000,97971000000,0.882,1.618,56641000000,56641000000,2270000000,0.025,0.47,7261000000,9531000000,0.073,9531000000,7261000000,6680000000,1.37,1.36,1.37,76255000000,,76255000000,294733485072,11,8.342,6534000000,2.017,1.0,31735000000,0.245,19510000000,581000000,165256000000,,44858000000,123412000000,69345000000,54067000000,241647485072,-1455000000,-877000000,-5141000000,-1514000000,-7753000000,-3385000000,9937000000,-254000000,4431000000,4431000000,4431000000,-106000000,0.034,37415000000,0.343,3.169,15.082,15.241,0,74.68,0.507,0.513,6677000000,76566000000,129706000000,129706000000,0,,,,,24388000000,1.0,3235772430,3239000000,3253000000,145.7,185241000000,2249000000,57.191,-8160000000
WMT,MRQ,2014-06-30,2014-04-30,2014-04-30,-2712000000,202517000000,,59687000000,142830000000,,22.607,-2109000000,6012000000,6012000000,86714000000,0.879,1.701,55316000000,55316000000,2250000000,0.024,0.48,6099000000,8349000000,0.073,8349000000,6099000000,5507000000,1.11,1.11,1.11,73088000000,,73088000000,306757571214,11,8.724,3830000000,1.185,1.0,28246000000,0.246,19515000000,592000000,164385000000,,45315000000,124318000000,67921000000,56397000000,257397571214,-1269000000,-626000000,-1184000000,-1547000000,-5177000000,-2121000000,5939000000,90000000,3593000000,3593000000,3593000000,-15000000,0.031,40995000000,0.432,3.522,16.259,16.334,0,79.71,0.539,0.54,6096000000,73366000000,114960000000,114960000000,0,,,,,22053000000,1.0,3229175401,3233000000,3248000000,147.598,183002000000,1914000000,56.604,-8234000000
WMT,MRQ,2014-09-30,2014-07-31,2014-07-31,-1957000000,203762000000,,59632000000,144130000000,,24.07,-2914000000,6184000000,6184000000,90010000000,0.888,1.556,53952000000,53952000000,2277000000,0.026,0.48,6776000000,9053000000,0.075,9053000000,6776000000,6206000000,1.27,1.26,1.27,77746000000,,77746000000,286725832281,10,8.118,3047000000,0.943,1.0,30115000000,0.251,19758000000,570000000,164640000000,,45451000000,120939000000,67132000000,53807000000,237192832281,172000000,-307000000,-1249000000,-1547000000,-3578000000,-2219000000,5961000000,8000000,4093000000,4093000000,4093000000,-270000000,0.034,39928000000,0.378,3.051,14.96,15.016,0,73.58,0.494,0.495,6146000000,77172000000,120125000000,120125000000,0,,,,,23375000000,1.0,3223604679,3230000000,3241000000,148.755,184004000000,2113000000,56.967,-7500000000
WMT,MRQ,2014-12-31,2014-10-31,2014-10-31,-4251000000,207668000000,,65841000000,141827000000,,24.5,-2761000000,6718000000,6718000000,89247000000,0.92,1.563,55461000000,55461000000,2354000000,0.025,0.48,6170000000,8524000000,0.072,8524000000,6170000000,5494000000,1.15,1.15,1.15,79109000000,,79109000000,293772083213,11,8.285,809000000,0.251,1.0,29754000000,0.25,18888000000,676000000,165983000000,,51501000000,123615000000,71540000000,52075000000,245781083213,534000000,-82000000,1827000000,-1545000000,-103000000,-2817000000,3570000000,-116000000,3711000000,3711000000,3711000000,0,0.031,41209000000,0.417,3.107,15.528,15.565,0,76.27,0.508,0.509,6091000000,80814000000,119001000000,119001000000,0,,,,,23489000000,1.0,3222513219,3229000000,3240000000,149.827,188780000000,1783000000,58.464,-5699000000
WMT,MRQ,2015-03-31,2015-01-31,2015-01-31,-7168000000,203490000000,,63278000000,140212000000,,25.223,-3820000000,9135000000,9135000000,99115000000,0.97,1.444,50165000000,50165000000,2292000000,0.023,0.48,7764000000,10056000000,0.076,10056000000,7764000000,7141000000,1.54,1.54,1.54,81394000000,,81394000000,322870677277,12,8.973,9274000000,2.874,1.0,32450000000,0.247,18102000000,623000000,161165000000,,45141000000,117553000000,65253000000,52300000000,273906677277,2417000000,0,-4412000000,-1546000000,-6213000000,-3968000000,13094000000,-496000000,4966000000,4966000000,4966000000,0,0.038,38410000000,0.312,3.365,16.739,16.761,0,84.98,0.564,0.565,6778000000,85777000000,131565000000,131565000000,0,,,,,24501000000,1.0,3223189895,3227000000,3243000000,150.356,185388000000,2175000000,57.449,-1975000000
WMT,MRQ,2015-06-30,2015-04-30,2015-04-30,-8595000000,200747000000,,62133000000,138614000000,,23.7,-2135000000,7759000000,7759000000,86483000000,0.892,1.577,50231000000,50231000000,2319000000,0.025,0.49,5757000000,8076000000,0.07,8076000000,5757000000,4914000000,1.03,1.03,1.03,76574000000,,76574000000,293040189989,11,8.206,2311000000,0.715,1.0,28343000000,0.247,17531000000,843000000,156064000000,,46310000000,120757000000,69624000000,51133000000,251794189989,-1376000000,-280000000,-1613000000,-1579000000,-3695000000,-2113000000,4446000000,-14000000,3341000000,3341000000,3341000000,0,0.029,41965000000,0.476,3.288,15.629,15.641,0,78.05,0.519,0.519,5813000000,82492000000,114826000000,114826000000,0,,,,,22663000000,1.0,3226062652,3231000000,3243000000,150.268,183216000000,1573000000,56.706,-7491000000
WMT,MRQ,2015-09-30,2015-07-31,2015-07-31,-8388000000,198620000000,,58132000000,140488000000,,24.486,-2622000000,5751000000,5751000000,90056000000,0.891,1.477,49055000000,49055000000,2339000000,0.027,0.49,5933000000,8272000000,0.069,8272000000,5933000000,5366000000,1.08,1.08,1.08,78871000000,,78871000000,274287091899,10,7.853,3034000000,0.942,1.0,30173000000,0.251,17799000000,567000000,158863000000,,45007000000,116496000000,65262000000,51234000000,231815091899,-2008000000,-1003000000,-1230000000,-1578000000,-5079000000,-2489000000,5656000000,-96000000,3475000000,3475000000,3475000000,0,0.029,40387000000,0.454,2.939,14.963,14.996,0,71.98,0.477,0.477,5275000000,84959000000,120229000000,120229000000,0,,,,,24104000000,1.0,3220548651,3221000000,3231000000,150.767,180821000000,1891000000,56.138,-7130000000
WMT,MRQ,2015-12-31,2015-10-31,2015-10-31,-10659000000,205144000000,,65112000000,140032000000,,24.788,-3104000000,6990000000,6990000000,87446000000,0.924,1.54,52462000000,52462000000,2365000000,0.034,0.49,5625000000,7990000000,0.068,7990000000,5625000000,5052000000,1.03,1.03,1.03,79571000000,,79571000000,226812108804,9,6.595,1799000000,0.56,1.0,29962000000,0.255,17051000000,573000000,163073000000,,50706000000,122514000000,70492000000,52022000000,183508108804,1239000000,-437000000,1999000000,-1571000000,-485000000,-2965000000,4903000000,-214000000,3304000000,3304000000,3304000000,0,0.028,42142000000,0.476,2.306,12.164,12.231,0,57.24,0.379,0.38,5012000000,87903000000,117408000000,117408000000,0,,,,,24248000000,1.0,3205941803,3210000000,3219000000,150.788,188093000000,1748000000,58.596,-5380000000
WMT,MRQ,2016-03-31,2016-01-31,2016-01-31,-11597000000,199581000000,,60239000000,139342000000,,25.449,-2981000000,8705000000,8705000000,96999000000,0.932,1.44,50034000000,50034000000,2431000000,0.03,0.49,6485000000,8916000000,0.069,8916000000,6485000000,5920000000,1.44,1.44,1.44,80546000000,,80546000000,257949635008,10,7.757,9403000000,2.971,1.0,32668000000,0.252,16695000000,565000000,159596000000,,44469000000,115970000000,64619000000,51351000000,212477635008,1715000000,-2392000000,-2314000000,-1566000000,-6863000000,-3108000000,12384000000,-698000000,4574000000,4574000000,4574000000,0,0.035,38487000000,0.34,2.638,14.46,14.489,0,66.36,0.441,0.441,5624000000,90021000000,129667000000,129667000000,0,,,,,26026000000,1.0,3201893234,3165000000,3175000000,150.337,182886000000,1346000000,57.784,-4380000000
WMT,MRT,2003-03-31,2003-01-31,2003-01-31,-509000000,94808000000,89167500000,30722000000,64086000000,2.597,8.95,-8934000000,2736000000,2736000000,178299000000,0.945,1.403,25388000000,25388000000,3364000000,0.006,0.3,13371000000,16735000000,0.072,16735000000,13371000000,12312000000,1.8,1.79,1.8,39461000000,37281500000,39461000000,,,,4071000000,0.919,1.0,53278000000,0.23,9389000000,1059000000,,71475000000,24401000000,55347000000,32519000000,22828000000,209636152407,597000000,-3383000000,2403000000,-1328000000,-2370000000,-9839000000,13005000000,-199000000,7955000000,7955000000,7955000000,0,0.034,16829000000,0.167,5.312,26.353,26.556,0,47.8,0.905,0.914,1569000000,37576000000,231577000000,231577000000,0,0.089,0.213,0.187,0.058,39983000000,1.0,4385693565,4430000000,4446000000,52.275,85419000000,4357000000,19.374,-1797000000
WMT,MRT,2003-06-30,2003-04-30,2003-04-30,-605000000,96576000000,,31566000000,65010000000,,9.166,-8881000000,2468000000,2468000000,182081000000,0.984,1.402,25501000000,25501000000,3478000000,0.006,0.32,13668000000,17146000000,0.072,17146000000,13668000000,12647000000,1.85,1.85,1.85,40200000000,,40200000000,269645261581,19,15.726,4603000000,1.049,1.0,54594000000,0.231,9317000000,1021000000,,,26004000000,56376000000,32081000000,24295000000,247002261581,70000000,-3825000000,2110000000,-1389000000,-3239000000,-9714000000,13484000000,-461000000,8185000000,8185000000,8185000000,-132000000,0.035,17408000000,0.173,6.144,30.177,30.443,0,56.32,1.044,1.044,989000000,38400000000,236675000000,236675000000,0,,,,0.058,40998000000,1.0,4385693565,4386000000,4395000000,53.961,87259000000,4462000000,19.895,-515000000
WMT,MRT,2003-09-30,2003-07-31,2003-07-31,265000000,98919000000,,32403000000,66516000000,,9.729,-9076000000,4472000000,4472000000,186863000000,0.991,1.322,25607000000,25607000000,3637000000,0.006,0.33,14234000000,17871000000,0.074,17871000000,14234000000,13233000000,1.96,1.96,1.96,42594000000,,42594000000,267858340603,18,14.988,5165000000,1.18,1.0,56263000000,0.231,9573000000,1001000000,,,25779000000,56325000000,32697000000,23628000000,244825340603,2184000000,-3158000000,1606000000,-1450000000,-3052000000,-8591000000,14241000000,-414000000,8610000000,8610000000,8610000000,-264000000,0.035,16780000000,0.168,5.748,28.435,28.526,0,55.91,1.007,1.007,1099000000,39837000000,243126000000,243126000000,0,,,,0.059,42226000000,1.0,4378918630,4378000000,4378000000,55.534,89346000000,4623000000,20.408,-294000000
WMT,MRT,2003-12-31,2003-10-31,2003-10-31,-92000000,104825000000,98782000000,36792000000,68033000000,2.535,9.668,-9463000000,3312000000,3312000000,192509000000,0.944,1.486,27751000000,27751000000,3776000000,0.006,0.35,14555000000,18331000000,0.073,18331000000,14555000000,13586000000,2.01,2.01,2.01,42171000000,41106500000,42171000000,278699341474,19,15.204,5666000000,1.299,1.0,57887000000,0.231,9446000000,969000000,,78099500000,31285000000,62654000000,38967000000,23687000000,257564341474,1218000000,-4195000000,725000000,-1510000000,-4929000000,-8711000000,15129000000,-271000000,8841000000,8841000000,8841000000,-247000000,0.035,20300000000,0.174,6.108,29.133,29.328,0,58.95,1.029,1.027,1112000000,39750000000,250396000000,250396000000,0,0.09,0.215,0.186,0.058,43499000000,1.0,4369200025,4362000000,4362000000,57.404,95379000000,4745000000,21.866,-2175000000
WMT,MRT,2004-03-31,2004-01-31,2004-01-31,851000000,105405000000,101431250000,34421000000,70984000000,2.55,10.082,-9827000000,5199000000,5199000000,198747000000,0.91,1.416,26466000000,26466000000,3852000000,0.007,0.36,15168000000,19020000000,0.074,19020000000,15168000000,14172000000,2.08,2.07,2.08,43623000000,42147000000,43623000000,257490013150,16,13.538,6169000000,1.414,1.0,59934000000,0.232,9882000000,996000000,,78949000000,26612000000,61782000000,37840000000,23942000000,233051013150,2441000000,-5046000000,941000000,-1569000000,-5563000000,-8312000000,15996000000,320000000,9054000000,9054000000,9054000000,-193000000,0.035,19425000000,0.173,5.342,25.74,25.889,0,53.85,0.901,0.908,1254000000,40206000000,258681000000,258681000000,0,0.089,0.215,0.192,0.059,44909000000,1.0,4327781117,4363000000,4373000000,59.29,95523000000,5118000000,22.076,-3419000000
WMT,MRT,2004-06-30,2004-04-30,2004-04-30,1667000000,108020000000,104292250000,34753000000,73267000000,2.559,9.914,-10313000000,3828000000,3828000000,204798000000,0.838,1.537,29348000000,29348000000,4001000000,0.007,0.4,15657000000,19658000000,0.074,19658000000,15657000000,14659000000,2.15,2.15,2.15,42572000000,42740000000,42572000000,266179502262,17,13.541,3897000000,0.908,1.0,62102000000,0.233,10134000000,998000000,,79882250000,28320000000,65448000000,41462000000,23986000000,244912502262,1340000000,-6173000000,3493000000,-1732000000,-4126000000,-9240000000,14210000000,496000000,9359000000,9359000000,9359000000,-161000000,0.035,21131000000,0.186,5.753,26.169,26.512,0,57.0,0.918,0.917,1230000000,38292000000,266900000000,266900000000,0,0.09,0.219,0.196,0.059,46560000000,1.0,4296710566,4294000000,4302000000,62.156,97886000000,5300000000,22.796,-6709000000
