ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
VZ,ART,2012-12-31,2013-02-26,2012-12-31,2235000000,225222000000,226324250000,21235000000,203987000000,0.512,11.585,-16175000000,3093000000,3093000000,46275000000,0.788,4.213,51987000000,51987000000,16460000000,0.044,2.03,2786000000,19246000000,0.166,19246000000,2786000000,215000000,0.31,0.31,0.31,33157000000,36155750000,33157000000,180717659374,64,9.39,15311000000,5.367,1.0,69571000000,0.601,107816000000,2571000000,,140017500000,1075000000,139689000000,26956000000,,131823659374,-10269000000,315000000,-3351000000,-5230000000,-21253000000,-20502000000,31486000000,0,875000000,875000000,875000000,0,0.008,16182000000,6.548,3.976,150.656,148.774,0,46.12,1.138,1.136,12576000000,-3734000000,115846000000,115846000000,0,0.004,0.024,0.02,0.024,39951000000,1.0,2858275417,2853000000,2862000000,40.605,117406000000,-660000000,41.022,-5721000000
VZ,ART,2013-03-31,2013-04-25,2013-03-31,2056000000,226186000000,227140500000,25258000000,200928000000,0.515,11.622,-16212000000,5475000000,5475000000,45888000000,0.802,4.161,52881000000,52881000000,16550000000,0.038,2.04,3042000000,19592000000,0.167,19592000000,3042000000,619000000,0.4,0.4,0.4,33310000000,35315500000,33310000000,199674671634,65,10.192,16848000000,5.879,1.0,71136000000,0.608,105604000000,2423000000,,138344000000,798000000,138598000000,31489000000,,152268671634,-434000000,149000000,1219000000,-5411000000,-13066000000,-20428000000,33060000000,0,1141000000,1141000000,1141000000,0,0.01,14030000000,5.1,4.571,133.452,133.05,0,53.22,1.301,1.303,11814000000,-3255000000,117024000000,117024000000,0,0.005,0.032,0.022,0.026,40399000000,1.0,2861117414,2866000000,2872000000,40.832,120582000000,-522000000,42.073,-6231000000
VZ,ART,2013-06-30,2013-07-25,2013-06-30,1994000000,223346000000,226459000000,21957000000,201389000000,0.522,11.889,-16361000000,1788000000,1788000000,46025000000,0.752,3.998,49752000000,49752000000,16573000000,0.041,2.06,3493000000,20066000000,0.17,20066000000,3493000000,1235000000,0.54,0.54,0.54,34061000000,34543250000,34061000000,193078078679,55,9.622,17002000000,5.934,1.0,72233000000,0.611,105937000000,2258000000,,137489000000,1040000000,136190000000,29191000000,,145114078679,-8213000000,26000000,-2836000000,-5589000000,-20823000000,-20753000000,33363000000,0,1562000000,1562000000,1562000000,0,0.013,14671000000,3.815,4.26,92.903,93.907,0,50.71,1.227,1.229,12216000000,-2483000000,118258000000,118258000000,0,0.007,0.045,0.025,0.03,40569000000,1.0,2861646254,2865000000,2872000000,41.277,117409000000,-327000000,40.98,-7234000000
VZ,ART,2013-09-30,2013-10-24,2013-09-30,2118000000,276675000000,237857250000,73705000000,202970000000,0.503,12.207,-16667000000,56710000000,56710000000,45994000000,2.433,5.328,99140000000,99140000000,16560000000,0.041,2.08,4458000000,21018000000,0.176,21018000000,4458000000,2277000000,0.76,0.76,0.76,34985000000,33878250000,34985000000,186719467697,41,8.884,18448000000,6.437,1.0,73536000000,0.615,106574000000,2181000000,,148566250000,1193000000,186410000000,30291000000,,144289467697,46996000000,-40000000,45602000000,-5763000000,26981000000,-15100000000,35115000000,0,2201000000,2201000000,2201000000,0,0.018,15622000000,2.737,4.124,65.556,66.342,0,50.42,1.207,1.209,12111000000,-1768000000,119530000000,119530000000,0,0.009,0.065,0.03,0.037,40240000000,1.0,2861750762,2866000000,2874000000,41.706,170101000000,76000000,59.351,43414000000
VZ,ART,2013-12-31,2014-02-27,2013-12-31,2358000000,274098000000,250076250000,70994000000,203104000000,0.482,13.551,-16604000000,53528000000,53528000000,44887000000,2.625,4.601,93591000000,93591000000,16606000000,0.044,2.09,19894000000,36500000000,0.303,36500000000,19894000000,17227000000,4.01,4.0,4.01,38836000000,35298000000,38836000000,236767185578,11,6.487,22214000000,7.751,1.0,75663000000,0.628,106181000000,2667000000,,158962750000,1020000000,178682000000,27050000000,,196704185578,50435000000,-68000000,40861000000,-5936000000,26450000000,-14833000000,38818000000,0,11497000000,11497000000,11497000000,0,0.095,16453000000,0.521,5.065,17.109,11.845,0,47.5,1.632,1.129,12439000000,1782000000,120550000000,120550000000,0,0.046,0.326,0.125,0.165,27089000000,1.0,4141140749,2866000000,2874000000,42.062,167917000000,5730000000,58.589,43944000000
VZ,ART,2014-03-31,2014-04-29,2014-03-31,1290000000,221562000000,248920250000,23272000000,198290000000,0.49,3.711,-17152000000,2907000000,2907000000,45144000000,0.918,16.341,109769000000,109769000000,16625000000,0.045,2.1,22670000000,39295000000,0.322,39295000000,22670000000,19326000000,4.48,4.47,4.48,12711000000,30148250000,12711000000,300543537608,13,7.648,21274000000,6.211,1.0,76804000000,0.63,103199000000,3344000000,,174806000000,881000000,207711000000,25353000000,,193681537608,-2568000000,63000000,49106000000,-5981000000,-25229000000,-15765000000,38426000000,0,13492000000,13492000000,13492000000,0,0.111,14984000000,0.469,15.237,14.355,10.44,0,46.77,1.588,1.314,12131000000,3534000000,121948000000,121948000000,0,0.054,0.448,0.13,0.186,27273000000,1.0,4141148976,3425000000,3430000000,35.605,118363000000,5834000000,34.559,-2081000000
VZ,ART,2014-06-30,2014-07-29,2014-06-30,1188000000,224427000000,249190500000,22887000000,201540000000,0.496,3.593,-17482000000,5776000000,5776000000,46198000000,0.864,13.987,109979000000,109979000000,16635000000,0.041,2.12,26520000000,43155000000,0.349,43155000000,26520000000,22526000000,4.72,4.7,4.72,14901000000,25358250000,14901000000,319630718097,12,7.407,18992000000,4.58,1.0,77447000000,0.626,105714000000,3994000000,,189866250000,1073000000,208415000000,26493000000,,215427718097,3988000000,45000000,52331000000,-6573000000,-19142000000,-13344000000,36474000000,0,15460000000,15460000000,15460000000,0,0.125,16521000000,0.449,14.457,13.935,11.011,0,51.97,1.742,1.743,12966000000,5551000000,123645000000,123645000000,0,0.062,0.61,0.14,0.214,26776000000,1.0,4145232133,4147000000,4153000000,29.816,118713000000,7066000000,28.626,-3606000000
VZ,ART,2014-09-30,2014-10-28,2014-09-30,1175000000,226293000000,236595000000,24773000000,201520000000,0.528,3.993,-17421000000,7218000000,7218000000,47490000000,0.921,12.567,109230000000,109230000000,16648000000,0.043,2.14,29513000000,46161000000,0.369,46161000000,29513000000,24819000000,4.83,4.81,4.83,16577000000,20756250000,16577000000,309332192202,10,6.701,16167000000,3.894,1.0,77462000000,0.62,105658000000,4694000000,,193245750000,1206000000,208325000000,26889000000,,207320192202,-49492000000,43000000,2966000000,-7169000000,-67840000000,-15240000000,33588000000,0,16923000000,16923000000,16923000000,0,0.135,17055000000,0.443,12.506,12.251,10.344,0,49.96,1.659,1.66,13283000000,6964000000,124952000000,124952000000,0,0.072,0.815,0.153,0.236,27016000000,1.0,4149723706,4152000000,4159000000,30.094,120635000000,7896000000,29.055,-2116000000
VZ,ART,2014-12-31,2015-02-23,2014-12-31,1111000000,232708000000,226247500000,29623000000,203085000000,0.562,2.956,-17191000000,10598000000,10598000000,49931000000,1.056,17.81,113271000000,113271000000,16533000000,0.044,2.16,17854000000,34387000000,0.271,34387000000,17854000000,12939000000,2.42,2.42,2.42,12298000000,14121750000,12298000000,305332258304,17,8.879,13440000000,3.382,1.0,77148000000,0.607,105708000000,4915000000,,198415500000,1153000000,219032000000,28064000000,,202659258304,-42930000000,34000000,12823000000,-7803000000,-57705000000,-15856000000,30631000000,0,9625000000,9625000000,9625000000,0,0.076,16680000000,0.893,16.479,21.056,20.153,0,48.77,1.595,1.525,13993000000,2447000000,127079000000,127079000000,0,0.043,0.682,0.09,0.14,41016000000,1.0,4155408208,3974000000,3981000000,31.978,127000000000,3314000000,30.529,1559000000
VZ,ART,2015-03-31,2015-04-28,2015-03-31,916000000,235790000000,229804500000,22836000000,212954000000,0.558,2.269,-16706000000,4386000000,4386000000,50838000000,0.795,24.096,113388000000,113388000000,16385000000,0.043,2.18,19607000000,35992000000,0.281,35992000000,19607000000,14574000000,2.33,2.31,2.33,9339000000,13278750000,9339000000,315169517563,16,8.757,16955000000,4.119,1.0,77407000000,0.604,104775000000,5033000000,,201273500000,1076000000,225031000000,28713000000,,206167517563,1479000000,-5000000000,4973000000,-8439000000,-7681000000,-24501000000,33661000000,0,9897000000,9897000000,9897000000,0,0.077,15189000000,0.936,22.076,20.831,21.695,0,50.55,1.608,1.622,12698000000,4422000000,128245000000,128245000000,0,0.043,0.745,0.097,0.153,40623000000,1.0,4078487075,4116000000,4121000000,31.158,131015000000,4677000000,31.831,-5877000000
VZ,ART,2015-06-30,2015-07-28,2015-06-30,821000000,240753000000,233886000000,21502000000,219251000000,0.551,2.798,-16850000000,3008000000,3008000000,51200000000,0.702,19.963,113671000000,113671000000,16204000000,0.048,2.2,19722000000,35926000000,0.279,35926000000,19722000000,14645000000,2.35,2.34,2.35,11415000000,12407250000,11415000000,297237577401,15,8.274,17883000000,4.384,1.0,77786000000,0.603,119733000000,5077000000,,202427250000,1149000000,227879000000,30645000000,,186574577401,-2768000000,-5074000000,4210000000,-8486000000,-7820000000,-29681000000,34733000000,0,9914000000,9914000000,9914000000,0,0.077,16953000000,0.936,16.345,18.819,19.528,0,45.89,1.446,1.451,13444000000,6418000000,128986000000,128986000000,0,0.042,0.799,0.097,0.153,41047000000,1.0,4065691468,4079000000,4085000000,31.622,121020000000,4731000000,29.669,-9143000000
VZ,ART,2015-09-30,2015-10-27,2015-09-30,600000000,242073000000,237831000000,21768000000,220305000000,0.549,3.226,-17107000000,3875000000,3875000000,52253000000,0.631,17.319,112324000000,112324000000,16046000000,0.048,2.21,20343000000,36389000000,0.279,36389000000,20343000000,15319000000,2.45,2.44,2.45,13138000000,11547500000,13138000000,296308864598,14,8.143,18793000000,4.615,1.0,78305000000,0.6,119777000000,5024000000,,202551000000,1319000000,227531000000,34492000000,,187859864598,-3343000000,-5103000000,3292000000,-8523000000,-9221000000,-30022000000,35900000000,0,10257000000,10257000000,10257000000,0,0.079,17721000000,0.902,14.299,18.315,18.845,0,46.17,1.439,1.44,13105000000,8156000000,130558000000,130558000000,0,0.043,0.888,0.1,0.156,41079000000,1.0,4068873137,4072000000,4078000000,32.062,122296000000,5062000000,30.033,-12724000000
VZ,ART,2015-12-31,2016-02-23,2015-12-31,550000000,244640000000,240814000000,22280000000,222360000000,0.547,4.033,-17775000000,4470000000,4470000000,52557000000,0.636,13.806,110194000000,110194000000,16017000000,0.044,2.23,32664000000,48681000000,0.37,48681000000,32664000000,27744000000,4.38,4.37,4.38,16428000000,12580000000,16428000000,311982571322,9,6.409,21155000000,5.179,1.0,79063000000,0.601,120244000000,4920000000,,200915750000,1252000000,226798000000,35052000000,,206258571322,-6128000000,-5094000000,-3017000000,-8538000000,-15015000000,-30043000000,38930000000,0,17879000000,17879000000,17879000000,0,0.136,19362000000,0.509,12.555,11.536,11.559,0,50.63,1.567,1.571,13457000000,11246000000,131620000000,131620000000,0,0.074,1.421,0.163,0.248,29986000000,1.0,4073840949,4085000000,4093000000,32.22,124396000000,9865000000,30.542,-12772000000
VZ,ARY,2003-12-31,2004-03-12,2003-12-31,-1250000000,165968000000,167663250000,18293000000,147675000000,0.404,10.885,-11884000000,699000000,699000000,21783000000,0.688,3.959,45380000000,45380000000,13617000000,0.04,1.38,7126000000,20743000000,0.306,20743000000,7126000000,4329000000,1.01,1.0,1.01,33466000000,34650000000,33466000000,149669646156,21,7.215,10598000000,3.458,1.0,45969000000,0.678,47029000000,2797000000,,140060750000,1283000000,132502000000,26570000000,,104988646156,-723000000,839000000,-7436000000,-4239000000,-10959000000,-12246000000,22482000000,0,3077000000,3077000000,3077000000,935000000,0.045,14699000000,1.366,3.137,34.12,33.756,0,34.093,1.55,1.542,9905000000,9409000000,67752000000,67752000000,0,0.018,0.089,0.051,0.105,24999000000,1.0,3079442162,3064528000,3101223000,22.108,118939000000,1252000000,38.685,-8277000000
VZ,ARY,2004-12-31,2005-03-14,2004-12-31,-1053000000,165958000000,163678500000,19479000000,146479000000,0.436,12.181,-13259000000,2290000000,2290000000,23168000000,0.842,3.418,39267000000,39267000000,13910000000,0.043,1.38,13066000000,26976000000,0.378,26976000000,13066000000,10682000000,2.55,2.51,2.55,37560000000,35082000000,37560000000,136917551468,10,5.076,8561000000,2.779,1.0,48115000000,0.675,47448000000,2384000000,,133642750000,1535000000,128398000000,23129000000,,99940551468,1621000000,-50000000,-5467000000,-4262000000,-9856000000,-10343000000,21820000000,0,7831000000,7831000000,7831000000,-570000000,0.11,13177000000,0.541,2.661,12.762,12.725,0,32.448,1.402,1.402,9801000000,12984000000,71283000000,71283000000,0,0.048,0.223,0.098,0.183,21088000000,1.0,3080056554,3080096000,3147924000,23.143,118510000000,2851000000,38.434,-3650000000
VZ,ARY,2005-12-31,2006-03-14,2005-12-31,-1783000000,168130000000,167672500000,16448000000,151682000000,0.448,12.915,-15324000000,776000000,776000000,25469000000,0.656,3.237,39010000000,39010000000,14047000000,0.047,1.46,12787000000,26834000000,0.357,26834000000,12787000000,10607000000,2.4,2.38,2.4,39680000000,38859250000,39680000000,138887649447,10,5.176,6688000000,2.175,1.0,49643000000,0.661,52933000000,2180000000,,130152500000,1780000000,128450000000,25063000000,,100653649447,-1514000000,-234000000,-303000000,-4427000000,-5034000000,-18492000000,22012000000,0,7397000000,7397000000,7397000000,0,0.098,12351000000,0.608,2.537,13.607,12.887,0,30.928,1.34,1.266,9171000000,15905000000,75112000000,75112000000,0,0.044,0.19,0.098,0.17,21312000000,1.0,3254474765,3075648000,3132357000,24.422,115197000000,3210000000,37.495,-8615000000
VZ,ARY,2006-12-31,2007-03-01,2006-12-31,-7530000000,188804000000,185285000000,22538000000,166266000000,0.476,17.544,-17101000000,3219000000,3219000000,34994000000,0.698,2.89,36361000000,36361000000,14545000000,0.042,1.47,11220000000,25765000000,0.292,25765000000,11220000000,8871000000,1.99,1.98,1.99,48535000000,46091000000,48535000000,141098669447,12,5.476,7005000000,2.246,1.0,53150000000,0.603,61754000000,2349000000,,131215000000,1514000000,140269000000,32280000000,,107956669447,2459000000,-1526000000,694000000,-4719000000,-6031000000,-15616000000,24106000000,0,6197000000,6197000000,6197000000,-759000000,0.07,14320000000,0.739,2.224,17.421,17.404,0,34.634,1.225,1.226,10891000000,17324000000,88144000000,88144000000,0,0.033,0.134,0.086,0.127,25232000000,1.0,3117031017,3119287000,3147138000,28.258,127050000000,2674000000,45.924,-9742000000
VZ,ARY,2007-12-31,2008-02-28,2007-12-31,-4506000000,186959000000,185405500000,18698000000,168261000000,0.504,16.362,-17538000000,1153000000,1153000000,37547000000,0.756,2.696,31157000000,31157000000,14377000000,0.045,1.56,11332000000,25709000000,0.275,25709000000,11332000000,9503000000,1.78,1.77,1.78,50581000000,49720750000,50581000000,136745721746,12,5.319,8201000000,2.642,1.0,55922000000,0.598,61029000000,1829000000,,130531250000,1729000000,136378000000,24741000000,,106741721746,-2066000000,-1569000000,-5353000000,-4773000000,-11697000000,-16108000000,25739000000,0,5521000000,5521000000,5521000000,-142000000,0.059,14462000000,0.876,2.11,19.334,19.5,0,34.709,1.142,1.153,11736000000,17884000000,93469000000,93469000000,0,0.03,0.111,0.087,0.121,25967000000,1.0,3075320742,3104291000,3108575000,30.11,125930000000,3982000000,40.735,-6043000000
VZ,ARY,2008-12-31,2009-02-24,2008-12-31,-13372000000,202352000000,199788000000,26075000000,176277000000,0.487,13.773,-17238000000,9782000000,9782000000,39007000000,1.007,3.852,51952000000,51952000000,14565000000,0.062,1.67,11578000000,26143000000,0.269,26143000000,11578000000,9759000000,2.12,2.12,2.12,41706000000,48456750000,41706000000,123324757026,10,4.717,9382000000,3.089,1.0,58347000000,0.599,73208000000,1819000000,,142974000000,2092000000,160646000000,25906000000,,81154757026,8629000000,-1352000000,19841000000,-4994000000,13588000000,-31579000000,26620000000,0,6428000000,6428000000,6428000000,0,0.066,13814000000,0.788,1.946,12.625,12.639,0,26.795,0.834,0.836,11703000000,19250000000,97354000000,97354000000,0,0.032,0.133,0.081,0.119,26898000000,1.0,3028684162,3037673000,3038739000,32.049,129144000000,3331000000,42.649,169000000
VZ,ARY,2009-12-31,2010-02-26,2009-12-31,-11479000000,227251000000,226376250000,22608000000,204643000000,0.476,13.735,-17047000000,2009000000,2009000000,44299000000,0.776,3.434,62256000000,62256000000,16532000000,0.064,1.75,7963000000,24495000000,0.227,24495000000,7963000000,4861000000,1.21,1.21,1.21,41606000000,42328750000,41606000000,142284256258,17,5.809,14518000000,4.793,1.0,63509000000,0.589,101303000000,3102000000,,158636500000,2289000000,142884000000,29136000000,,82037256257,-7773000000,0,-8872000000,-5271000000,-16007000000,-23331000000,31565000000,0,3651000000,3651000000,3651000000,0,0.034,15223000000,1.446,1.972,22.47,22.424,0,27.133,0.761,0.762,12573000000,17592000000,107808000000,107808000000,0,0.016,0.086,0.05,0.074,32950000000,1.0,3023520812,3029143000,3029143000,35.59,125948000000,1210000000,41.579,-6528000000
VZ,ARY,2010-12-31,2011-02-28,2010-12-31,1049000000,220005000000,223613750000,22348000000,197657000000,0.477,13.629,-16458000000,6668000000,6668000000,44149000000,0.73,3.451,52794000000,52794000000,16405000000,0.051,1.9,7539000000,23944000000,0.225,23944000000,7539000000,5016000000,0.9,0.9,0.9,38569000000,39050500000,38569000000,150538424140,19,6.287,16905000000,5.973,1.0,62416000000,0.586,100814000000,2523000000,,144118500000,1131000000,133093000000,30597000000,,104412424140,4659000000,0,-9233000000,-5412000000,-13650000000,-15054000000,33363000000,0,2549000000,2549000000,2549000000,0,0.024,15702000000,2.111,2.707,40.962,41.022,0,36.92,0.98,0.98,11781000000,4368000000,106565000000,106565000000,0,0.011,0.065,0.052,0.071,31366000000,1.0,2828072313,2830000000,2833000000,37.655,119191000000,2467000000,42.117,-8249000000
VZ,ARY,2011-12-31,2012-02-24,2011-12-31,1269000000,230461000000,227589250000,30939000000,199522000000,0.487,12.683,-16244000000,13362000000,13362000000,45875000000,1.006,4.019,55152000000,55152000000,16496000000,0.052,1.98,5516000000,22012000000,0.199,22012000000,5516000000,2689000000,0.85,0.85,0.85,35970000000,38339250000,35970000000,149936888512,27,6.812,13536000000,4.778,1.0,65000000000,0.586,102485000000,2827000000,,139433750000,940000000,144553000000,30761000000,,108146888512,6694000000,241000000,1183000000,-5555000000,-5836000000,-17250000000,29780000000,0,2404000000,2404000000,2404000000,0,0.022,14689000000,2.329,3.007,44.986,44.871,0,38.14,0.975,0.975,11776000000,1179000000,110875000000,110875000000,0,0.011,0.063,0.04,0.05,35624000000,1.0,2835524157,2833000000,2839000000,39.137,127976000000,285000000,45.126,178000000
